2022-04-11 18:24:16.1412 INFO: Остановка движения по треку
2022-04-11 18:24:16.2393 INFO: Остановка движения по треку
2022-04-11 18:24:16.3392 INFO: Остановка движения по треку
2022-04-11 18:25:11.2220 INFO: Application started
2022-04-11 18:25:46.3243 INFO: Движение к началу трека
2022-04-11 18:25:46.4072 INFO: Движение к началу трека
2022-04-11 18:25:46.5103 INFO: Движение к началу трека
2022-04-11 18:25:46.6083 INFO: Движение к началу трека
2022-04-11 18:25:46.7113 INFO: Движение к началу трека
2022-04-11 18:25:46.8104 INFO: Движение к началу трека
2022-04-11 18:25:46.9103 INFO: Движение к началу трека
2022-04-11 18:25:47.0093 INFO: Движение к началу трека
2022-04-11 18:25:47.1113 INFO: Движение к началу трека
2022-04-11 18:25:47.2072 INFO: Движение к началу трека
2022-04-11 18:25:47.3103 INFO: Движение к началу трека
2022-04-11 18:25:47.4084 INFO: Движение к началу трека
2022-04-11 18:25:47.5084 INFO: Движение к началу трека
2022-04-11 18:25:47.6103 INFO: Движение к началу трека
2022-04-11 18:25:47.7072 INFO: Движение к началу трека
2022-04-11 18:25:47.8104 INFO: Движение к началу трека
2022-04-11 18:25:47.9083 INFO: Движение к началу трека
2022-04-11 18:25:48.0114 INFO: Движение к началу трека
2022-04-11 18:25:48.1093 INFO: Движение к началу трека
2022-04-11 18:25:48.2114 INFO: Движение к началу трека
2022-04-11 18:25:48.3103 INFO: Движение к началу трека
2022-04-11 18:25:48.4083 INFO: Движение к началу трека
2022-04-11 18:25:48.5083 INFO: Движение к началу трека
2022-04-11 18:25:48.6093 INFO: Движение к началу трека
2022-04-11 18:25:48.7084 INFO: Движение к началу трека
2022-04-11 18:25:48.8084 INFO: Движение к началу трека
2022-04-11 18:25:48.9094 INFO: Движение к началу трека
2022-04-11 18:25:49.0084 INFO: Движение к началу трека
2022-04-11 18:25:49.1072 INFO: Движение к началу трека
2022-04-11 18:25:49.2094 INFO: Движение к началу трека
2022-04-11 18:25:49.3073 INFO: Движение к началу трека
2022-04-11 18:25:49.4093 INFO: Движение к началу трека
2022-04-11 18:25:49.5093 INFO: Движение к началу трека
2022-04-11 18:25:49.6104 INFO: Движение к началу трека
2022-04-11 18:25:49.7092 INFO: Движение к началу трека
2022-04-11 18:25:49.8093 INFO: Движение к началу трека
2022-04-11 18:25:49.9082 INFO: Движение к началу трека
2022-04-11 18:25:50.0083 INFO: Движение к началу трека
2022-04-11 18:25:50.1082 INFO: Движение к началу трека
2022-04-11 18:25:50.2083 INFO: Движение к началу трека
2022-04-11 18:25:50.3103 INFO: Движение к началу трека
2022-04-11 18:25:50.4083 INFO: Движение к началу трека
2022-04-11 18:25:50.5073 INFO: Движение к началу трека
2022-04-11 18:25:50.6083 INFO: Движение к началу трека
2022-04-11 18:25:50.7092 INFO: Движение к началу трека
2022-04-11 18:25:50.8093 INFO: Движение к началу трека
2022-04-11 18:25:50.9093 INFO: Движение к началу трека
2022-04-11 18:25:51.0083 INFO: Движение к началу трека
2022-04-11 18:25:51.1093 INFO: Движение к началу трека
2022-04-11 18:25:51.2073 INFO: Движение к началу трека
2022-04-11 18:25:51.3092 INFO: Движение к началу трека
2022-04-11 18:25:51.4073 INFO: Движение к началу трека
2022-04-11 18:25:51.5084 INFO: Движение к началу трека
2022-04-11 18:25:51.6103 INFO: Движение к началу трека
2022-04-11 18:25:51.7093 INFO: Движение к началу трека
2022-04-11 18:25:51.8073 INFO: Движение к началу трека
2022-04-11 18:25:51.9083 INFO: Движение к началу трека
2022-04-11 18:25:52.0103 INFO: Движение к началу трека
2022-04-11 18:25:52.1073 INFO: Движение к началу трека
2022-04-11 18:25:52.2083 INFO: Движение к началу трека
2022-04-11 18:25:52.3093 INFO: Движение к началу трека
2022-04-11 18:25:52.4093 INFO: Движение к началу трека
2022-04-11 18:25:52.5072 INFO: Движение к началу трека
2022-04-11 18:25:52.6072 INFO: Движение к началу трека
2022-04-11 18:25:52.7072 INFO: Движение к началу трека
2022-04-11 18:25:52.8083 INFO: Движение к началу трека
2022-04-11 18:25:52.9083 INFO: Движение к началу трека
2022-04-11 18:25:53.0073 INFO: Движение к началу трека
2022-04-11 18:25:53.1093 INFO: Движение к началу трека
2022-04-11 18:25:53.2083 INFO: Движение к началу трека
2022-04-11 18:25:53.3093 INFO: Движение к началу трека
2022-04-11 18:25:53.4074 INFO: Движение к началу трека
2022-04-11 18:25:53.5093 INFO: Движение к началу трека
2022-04-11 18:25:53.6083 INFO: Движение к началу трека
2022-04-11 18:25:53.7093 INFO: Движение к началу трека
2022-04-11 18:25:53.8093 INFO: Движение к началу трека
2022-04-11 18:25:53.9093 INFO: Движение к началу трека
2022-04-11 18:25:54.0073 INFO: Движение к началу трека
2022-04-11 18:25:54.1093 INFO: Движение к началу трека
2022-04-11 18:25:54.2093 INFO: Движение к началу трека
2022-04-11 18:25:54.3083 INFO: Движение к началу трека
2022-04-11 18:25:54.4093 INFO: Движение к началу трека
2022-04-11 18:25:54.5083 INFO: Движение к началу трека
2022-04-11 18:25:54.6093 INFO: Движение к началу трека
2022-04-11 18:25:54.7083 INFO: Движение к началу трека
2022-04-11 18:25:54.8072 INFO: Движение к началу трека
2022-04-11 18:25:54.9083 INFO: Движение к началу трека
2022-04-11 18:25:57.7083 INFO: Движение к началу трека
2022-04-11 18:26:05.2103 INFO: Движение по треку
2022-04-11 18:26:05.3093 INFO: Движение по треку
2022-04-11 18:26:05.4083 INFO: Движение по треку
2022-04-11 18:26:05.5093 INFO: Движение по треку
2022-04-11 18:26:05.6093 INFO: Движение по треку
2022-04-11 18:26:05.7093 INFO: Движение по треку
2022-04-11 18:26:05.8093 INFO: Движение по треку
2022-04-11 18:26:05.9093 INFO: Движение по треку
2022-04-11 18:26:06.0083 INFO: Движение по треку
2022-04-11 18:26:06.1073 INFO: Движение по треку
2022-04-11 18:26:06.2083 INFO: Движение по треку
2022-04-11 18:26:06.3073 INFO: Движение по треку
2022-04-11 18:26:06.4092 INFO: Движение по треку
2022-04-11 18:26:06.5083 INFO: Движение по треку
2022-04-11 18:26:06.6083 INFO: Движение по треку
2022-04-11 18:26:06.7093 INFO: Движение по треку
2022-04-11 18:26:06.8092 INFO: Движение по треку
2022-04-11 18:26:06.9093 INFO: Движение по треку
2022-04-11 18:26:07.0073 INFO: Движение по треку
2022-04-11 18:26:07.1083 INFO: Движение по треку
2022-04-11 18:26:07.2083 INFO: Движение по треку
2022-04-11 18:26:07.3083 INFO: Движение по треку
2022-04-11 18:26:07.4092 INFO: Движение по треку
2022-04-11 18:26:07.5083 INFO: Движение по треку
2022-04-11 18:26:07.6082 INFO: Движение по треку
2022-04-11 18:26:07.7083 INFO: Движение по треку
2022-04-11 18:26:07.8083 INFO: Движение по треку
2022-04-11 18:26:07.9093 INFO: Движение по треку
2022-04-11 18:26:08.0072 INFO: Движение по треку
2022-04-11 18:26:08.1072 INFO: Движение по треку
2022-04-11 18:26:08.2093 INFO: Движение по треку
2022-04-11 18:26:08.3063 INFO: Движение по треку
2022-04-11 18:26:08.4084 INFO: Движение по треку
2022-04-11 18:26:08.5084 INFO: Движение по треку
2022-04-11 18:26:08.6084 INFO: Движение по треку
2022-04-11 18:26:08.7083 INFO: Движение по треку
2022-04-11 18:26:08.8103 INFO: Движение по треку
2022-04-11 18:26:08.9073 INFO: Движение по треку
2022-04-11 18:26:09.0083 INFO: Движение по треку
2022-04-11 18:26:09.1082 INFO: Движение по треку
2022-04-11 18:26:09.2093 INFO: Движение по треку
2022-04-11 18:26:09.3093 INFO: Движение по треку
2022-04-11 18:26:09.4082 INFO: Движение по треку
2022-04-11 18:26:09.5093 INFO: Движение по треку
2022-04-11 18:26:09.6083 INFO: Движение по треку
2022-04-11 18:26:09.7093 INFO: Движение по треку
2022-04-11 18:26:09.8083 INFO: Движение по треку
2022-04-11 18:26:09.9083 INFO: Движение по треку
2022-04-11 18:26:10.0083 INFO: Движение по треку
2022-04-11 18:26:10.1083 INFO: Движение по треку
2022-04-11 18:26:10.2093 INFO: Движение по треку
